stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMADIS50,America/Chicago,2017-01-04 01:57:00,1483516620000,43.047085,-89.514984,86,-14,8,-16,,0.0
KWIMADIS50,America/Chicago,2017-01-04 02:57:00,1483520220000,43.047085,-89.514984,86,-15,8,-17,,0.0
KWIMADIS50,America/Chicago,2017-01-04 03:55:00,1483523700000,43.047085,-89.514984,86,-15,8,-17,,0.0
KWIMADIS50,America/Chicago,2017-01-04 04:59:00,1483527540000,43.047085,-89.514984,88,-15,6,-17,,0.0
KWIMADIS50,America/Chicago,2017-01-04 05:57:00,1483531020000,43.047085,-89.514984,88,-16,7,-17,,0.25
KWIMADIS50,America/Chicago,2017-01-04 06:57:00,1483534620000,43.047085,-89.514984,88,-16,7,-18,,0.25
KWIMADIS50,America/Chicago,2017-01-04 07:56:00,1483538160000,43.047085,-89.514984,88,-17,7,-18,,0.25
KWIMADIS50,America/Chicago,2017-01-04 08:56:00,1483541760000,43.047085,-89.514984,85,-16,7,-18,,0.0
KWIMADIS50,America/Chicago,2017-01-04 09:58:00,1483545480000,43.047085,-89.514984,81,-16,6,-18,,0.0
KWIMADIS50,America/Chicago,2017-01-04 10:57:00,1483549020000,43.047085,-89.514984,78,-15,6,-18,,0.0
KWIMADIS50,America/Chicago,2017-01-04 11:57:00,1483552620000,43.047085,-89.514984,75,-14,7,-18,,0.0
KWIMADIS50,America/Chicago,2017-01-04 12:57:00,1483556220000,43.047085,-89.514984,71,-13,10,-17,,0.0
KWIMADIS50,America/Chicago,2017-01-04 13:57:00,1483559820000,43.047085,-89.514984,69,-13,7,-17,,0.0
KWIMADIS50,America/Chicago,2017-01-04 14:57:00,1483563420000,43.047085,-89.514984,66,-13,9,-18,,0.0
KWIMADIS50,America/Chicago,2017-01-04 15:57:00,1483567020000,43.047085,-89.514984,67,-13,7,-18,,0.0
KWIMADIS50,America/Chicago,2017-01-04 16:51:00,1483570260000,43.047085,-89.514984,71,-14,6,-18,,0.0
KWIMADIS50,America/Chicago,2017-01-04 17:56:00,1483574160000,43.047085,-89.514984,76,-16,6,-18,,0.0
KWIMADIS50,America/Chicago,2017-01-04 18:57:00,1483577820000,43.047085,-89.514984,80,-17,7,-19,,0.0
KWIMADIS50,America/Chicago,2017-01-04 19:57:00,1483581420000,43.047085,-89.514984,81,-17,6,-19,,0.0
KWIMADIS50,America/Chicago,2017-01-04 20:57:00,1483585020000,43.047085,-89.514984,78,-17,8,-19,,0.0
KWIMADIS50,America/Chicago,2017-01-04 21:56:00,1483588560000,43.047085,-89.514984,77,-17,6,-20,,0.0
KWIMADIS50,America/Chicago,2017-01-04 22:56:00,1483592160000,43.047085,-89.514984,77,-17,8,-20,,0.0
KWIMADIS50,America/Chicago,2017-01-04 23:56:00,1483595760000,43.047085,-89.514984,78,-17,6,-19,,0.0
