stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWINEWGL6,America/Chicago,2017-01-10 07:55:00,1484056500000,42.853237,-89.60037,94.0,1.0,10.0,0.0,,4.32
KWINEWGL6,America/Chicago,2017-01-10 08:55:00,1484060100000,42.853237,-89.60037,94.0,2.0,10.0,1.0,,7.11
KWINEWGL6,America/Chicago,2017-01-10 09:50:00,1484063400000,42.853237,-89.60037,94.0,2.0,12.0,2.0,,8.89
KWINEWGL6,America/Chicago,2017-01-10 10:50:00,1484067000000,42.853237,-89.60037,94.0,3.0,12.0,2.0,,9.91
KWINEWGL6,America/Chicago,2017-01-10 19:20:00,1484097600000,42.853237,-89.60037,,,,,,17.27
KWINEWGL6,America/Chicago,2017-01-10 20:55:00,1484103300000,42.853237,-89.60037,83.0,-9.0,33.0,-11.0,,17.27
KWINEWGL6,America/Chicago,2017-01-10 21:55:00,1484106900000,42.853237,-89.60037,83.0,-9.0,30.0,-11.0,,17.27
KWINEWGL6,America/Chicago,2017-01-10 22:50:00,1484110200000,42.853237,-89.60037,83.0,-9.0,24.0,-11.0,,17.27
KWINEWGL6,America/Chicago,2017-01-10 23:55:00,1484114100000,42.853237,-89.60037,84.0,-9.0,23.0,-11.0,,17.27
KWINEWGL6,America/Chicago,2017-01-04 00:55:00,1483512900000,42.853237,-89.60037,85.0,-13.0,23.0,-15.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 01:50:00,1483516200000,42.853237,-89.60037,85.0,-14.0,21.0,-16.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 02:55:00,1483520100000,42.853237,-89.60037,86.0,-15.0,20.0,-16.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 03:55:00,1483523700000,42.853237,-89.60037,86.0,-15.0,19.0,-17.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 04:50:00,1483527000000,42.853237,-89.60037,87.0,-15.0,18.0,-17.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 05:50:00,1483530600000,42.853237,-89.60037,88.0,-16.0,20.0,-17.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 06:55:00,1483534500000,42.853237,-89.60037,86.0,-16.0,21.0,-18.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 07:55:00,1483538100000,42.853237,-89.60037,85.0,-17.0,20.0,-18.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 08:55:00,1483541700000,42.853237,-89.60037,83.0,-16.0,19.0,-18.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 09:55:00,1483545300000,42.853237,-89.60037,78.0,-15.0,19.0,-18.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 10:50:00,1483548600000,42.853237,-89.60037,74.0,-14.0,20.0,-18.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 11:50:00,1483552200000,42.853237,-89.60037,70.0,-14.0,21.0,-18.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 12:55:00,1483556100000,42.853237,-89.60037,71.0,-13.0,21.0,-17.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 13:55:00,1483559700000,42.853237,-89.60037,69.0,-13.0,20.0,-17.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 14:55:00,1483563300000,42.853237,-89.60037,68.0,-13.0,21.0,-17.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 15:55:00,1483566900000,42.853237,-89.60037,72.0,-13.0,20.0,-17.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 16:40:00,1483569600000,42.853237,-89.60037,76.0,-15.0,20.0,-18.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 17:50:00,1483573800000,42.853237,-89.60037,81.0,-16.0,17.0,-19.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 18:55:00,1483577700000,42.853237,-89.60037,81.0,-17.0,15.0,-19.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 19:55:00,1483581300000,42.853237,-89.60037,80.0,-17.0,18.0,-19.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 20:55:00,1483584900000,42.853237,-89.60037,80.0,-17.0,15.0,-19.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 21:50:00,1483588200000,42.853237,-89.60037,78.0,-17.0,13.0,-20.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 22:55:00,1483592100000,42.853237,-89.60037,76.0,-17.0,14.0,-20.0,,0.0
KWINEWGL6,America/Chicago,2017-01-04 23:55:00,1483595700000,42.853237,-89.60037,76.0,-17.0,12.0,-20.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 00:55:00,1483944900000,42.853237,-89.60037,77.0,-9.0,9.0,-12.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 01:50:00,1483948200000,42.853237,-89.60037,80.0,-8.0,7.0,-11.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 02:55:00,1483952100000,42.853237,-89.60037,82.0,-8.0,7.0,-11.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 03:55:00,1483955700000,42.853237,-89.60037,83.0,-8.0,7.0,-10.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 04:50:00,1483959000000,42.853237,-89.60037,84.0,-8.0,5.0,-10.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 05:55:00,1483962900000,42.853237,-89.60037,85.0,-7.0,6.0,-9.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 06:50:00,1483966200000,42.853237,-89.60037,86.0,-7.0,1.0,-9.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 07:55:00,1483970100000,42.853237,-89.60037,88.0,-7.0,3.0,-9.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 08:55:00,1483973700000,42.853237,-89.60037,87.0,-6.0,2.0,-8.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 09:50:00,1483977000000,42.853237,-89.60037,78.0,-4.0,3.0,-7.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 10:55:00,1483980900000,42.853237,-89.60037,76.0,-3.0,5.0,-7.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 11:50:00,1483984200000,42.853237,-89.60037,75.0,-3.0,4.0,-7.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 12:55:00,1483988100000,42.853237,-89.60037,74.0,-3.0,5.0,-7.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 13:55:00,1483991700000,42.853237,-89.60037,76.0,-3.0,6.0,-7.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 14:55:00,1483995300000,42.853237,-89.60037,80.0,-4.0,9.0,-6.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 15:55:00,1483998900000,42.853237,-89.60037,85.0,-4.0,12.0,-6.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 16:50:00,1484002200000,42.853237,-89.60037,92.0,-5.0,13.0,-6.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 17:55:00,1484006100000,42.853237,-89.60037,92.0,-5.0,14.0,-6.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 18:55:00,1484009700000,42.853237,-89.60037,93.0,-5.0,14.0,-6.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 19:50:00,1484013000000,42.853237,-89.60037,93.0,-5.0,12.0,-6.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 20:55:00,1484016900000,42.853237,-89.60037,91.0,-4.0,15.0,-5.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 21:50:00,1484020200000,42.853237,-89.60037,90.0,-4.0,16.0,-5.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 22:55:00,1484024100000,42.853237,-89.60037,90.0,-3.0,14.0,-4.0,,0.0
KWINEWGL6,America/Chicago,2017-01-09 23:55:00,1484027700000,42.853237,-89.60037,90.0,-3.0,13.0,-4.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 00:55:00,1483858500000,42.853237,-89.60037,80.0,-17.0,5.0,-20.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 01:55:00,1483862100000,42.853237,-89.60037,79.0,-18.0,6.0,-20.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 02:55:00,1483865700000,42.853237,-89.60037,80.0,-18.0,5.0,-20.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 03:55:00,1483869300000,42.853237,-89.60037,82.0,-18.0,7.0,-21.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 04:55:00,1483872900000,42.853237,-89.60037,81.0,-19.0,6.0,-21.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 05:50:00,1483876200000,42.853237,-89.60037,86.0,-19.0,4.0,-21.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 06:55:00,1483880100000,42.853237,-89.60037,89.0,-20.0,4.0,-21.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 07:10:00,1483881000000,42.853237,-89.60037,90.0,-20.0,4.0,-21.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 08:50:00,1483887000000,42.853237,-89.60037,75.0,-16.0,0.0,-20.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 09:50:00,1483890600000,42.853237,-89.60037,67.0,-14.0,3.0,-19.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 10:50:00,1483894200000,42.853237,-89.60037,68.0,-14.0,5.0,-18.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 11:55:00,1483898100000,42.853237,-89.60037,64.0,-13.0,6.0,-18.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 12:55:00,1483901700000,42.853237,-89.60037,61.0,-11.0,7.0,-17.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 13:50:00,1483905000000,42.853237,-89.60037,59.0,-11.0,7.0,-17.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 14:55:00,1483908900000,42.853237,-89.60037,63.0,-11.0,7.0,-16.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 15:55:00,1483912500000,42.853237,-89.60037,64.0,-10.0,8.0,-15.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 16:55:00,1483916100000,42.853237,-89.60037,66.0,-10.0,9.0,-15.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 17:55:00,1483919700000,42.853237,-89.60037,68.0,-11.0,9.0,-15.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 18:50:00,1483923000000,42.853237,-89.60037,68.0,-10.0,11.0,-15.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 19:55:00,1483926900000,42.853237,-89.60037,68.0,-10.0,13.0,-15.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 20:55:00,1483930500000,42.853237,-89.60037,71.0,-10.0,14.0,-14.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 21:55:00,1483934100000,42.853237,-89.60037,72.0,-10.0,11.0,-14.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 22:50:00,1483937400000,42.853237,-89.60037,73.0,-9.0,9.0,-13.0,,0.0
KWINEWGL6,America/Chicago,2017-01-08 23:55:00,1483941300000,42.853237,-89.60037,74.0,-9.0,10.0,-12.0,,0.0
