stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIEVANS3,America/Chicago,2017-01-08 05:58:00,1483876680000,42.797874,-89.30606,84,-20,0,-22,,0.0
KWIEVANS3,America/Chicago,2017-01-08 06:55:00,1483880100000,42.797874,-89.30606,85,-21,0,-22,,0.0
KWIEVANS3,America/Chicago,2017-01-08 07:14:00,1483881240000,42.797874,-89.30606,85,-21,0,-23,,0.0
KWIEVANS3,America/Chicago,2017-01-08 08:56:00,1483887360000,42.797874,-89.30606,85,-19,1,-20,,0.0
KWIEVANS3,America/Chicago,2017-01-08 09:56:00,1483890960000,42.797874,-89.30606,72,-15,3,-19,,0.0
KWIEVANS3,America/Chicago,2017-01-08 10:57:00,1483894620000,42.797874,-89.30606,64,-13,5,-18,,0.0
KWIEVANS3,America/Chicago,2017-01-08 11:59:00,1483898340000,42.797874,-89.30606,61,-12,7,-18,,0.0
KWIEVANS3,America/Chicago,2017-01-08 12:58:00,1483901880000,42.797874,-89.30606,55,-11,8,-18,,0.0
KWIEVANS3,America/Chicago,2017-01-08 13:53:00,1483905180000,42.797874,-89.30606,56,-10,9,-18,,0.0
KWIEVANS3,America/Chicago,2017-01-08 14:55:00,1483908900000,42.797874,-89.30606,60,-11,10,-17,,0.0
KWIEVANS3,America/Chicago,2017-01-08 15:56:00,1483912560000,42.797874,-89.30606,61,-10,11,-16,,0.0
KWIEVANS3,America/Chicago,2017-01-08 16:56:00,1483916160000,42.797874,-89.30606,63,-10,10,-16,,0.0
KWIEVANS3,America/Chicago,2017-01-08 17:57:00,1483919820000,42.797874,-89.30606,62,-10,12,-16,,0.0
KWIEVANS3,America/Chicago,2017-01-08 18:59:00,1483923540000,42.797874,-89.30606,63,-10,14,-16,,0.0
KWIEVANS3,America/Chicago,2017-01-08 19:56:00,1483926960000,42.797874,-89.30606,66,-10,17,-15,,0.0
KWIEVANS3,America/Chicago,2017-01-08 20:55:00,1483930500000,42.797874,-89.30606,68,-10,23,-15,,0.0
KWIEVANS3,America/Chicago,2017-01-08 21:56:00,1483934160000,42.797874,-89.30606,68,-9,18,-14,,0.0
KWIEVANS3,America/Chicago,2017-01-08 22:58:00,1483937880000,42.797874,-89.30606,68,-9,19,-14,,0.0
KWIEVANS3,America/Chicago,2017-01-08 23:58:00,1483941480000,42.797874,-89.30606,70,-9,18,-13,,0.0
KWIEVANS3,America/Chicago,2017-01-09 00:58:00,1483945080000,42.797874,-89.30606,73,-8,14,-13,,0.0
KWIEVANS3,America/Chicago,2017-01-09 01:59:00,1483948740000,42.797874,-89.30606,75,-8,16,-12,,0.0
KWIEVANS3,America/Chicago,2017-01-09 02:59:00,1483952340000,42.797874,-89.30606,77,-8,13,-11,,0.0
KWIEVANS3,America/Chicago,2017-01-09 03:59:00,1483955940000,42.797874,-89.30606,79,-7,8,-11,,0.0
KWIEVANS3,America/Chicago,2017-01-09 04:56:00,1483959360000,42.797874,-89.30606,79,-7,10,-10,,0.0
KWIEVANS3,America/Chicago,2017-01-09 05:56:00,1483962960000,42.797874,-89.30606,80,-7,6,-10,,0.0
KWIEVANS3,America/Chicago,2017-01-09 06:56:00,1483966560000,42.797874,-89.30606,81,-7,4,-10,,0.0
KWIEVANS3,America/Chicago,2017-01-09 07:58:00,1483970280000,42.797874,-89.30606,81,-7,7,-9,,0.0
KWIEVANS3,America/Chicago,2017-01-09 08:59:00,1483973940000,42.797874,-89.30606,81,-6,8,-9,,0.0
KWIEVANS3,America/Chicago,2017-01-09 09:59:00,1483977540000,42.797874,-89.30606,78,-5,6,-8,,0.0
KWIEVANS3,America/Chicago,2017-01-09 10:56:00,1483980960000,42.797874,-89.30606,75,-4,6,-8,,0.0
KWIEVANS3,America/Chicago,2017-01-09 11:56:00,1483984560000,42.797874,-89.30606,75,-4,6,-8,,0.0
KWIEVANS3,America/Chicago,2017-01-09 12:57:00,1483988220000,42.797874,-89.30606,74,-3,6,-7,,0.0
KWIEVANS3,America/Chicago,2017-01-09 13:58:00,1483991880000,42.797874,-89.30606,74,-3,7,-7,,0.0
KWIEVANS3,America/Chicago,2017-01-09 14:59:00,1483995540000,42.797874,-89.30606,75,-3,7,-7,,0.0
KWIEVANS3,America/Chicago,2017-01-09 15:59:00,1483999140000,42.797874,-89.30606,75,-3,7,-7,,0.0
KWIEVANS3,America/Chicago,2017-01-09 16:57:00,1484002620000,42.797874,-89.30606,89,-5,9,-6,,0.0
KWIEVANS3,America/Chicago,2017-01-09 17:59:00,1484006340000,42.797874,-89.30606,92,-5,14,-6,,0.0
KWIEVANS3,America/Chicago,2017-01-09 18:54:00,1484009640000,42.797874,-89.30606,90,-4,11,-6,,0.0
KWIEVANS3,America/Chicago,2017-01-09 19:54:00,1484013240000,42.797874,-89.30606,90,-4,8,-6,,0.0
KWIEVANS3,America/Chicago,2017-01-09 20:55:00,1484016900000,42.797874,-89.30606,87,-4,9,-6,,0.0
KWIEVANS3,America/Chicago,2017-01-09 21:56:00,1484020560000,42.797874,-89.30606,85,-3,12,-6,,0.0
KWIEVANS3,America/Chicago,2017-01-09 22:56:00,1484024160000,42.797874,-89.30606,83,-2,16,-5,,0.0
KWIEVANS3,America/Chicago,2017-01-09 23:57:00,1484027820000,42.797874,-89.30606,83,-2,13,-4,,0.0
