stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIVERON5,America/Chicago,2017-01-12 17:55:00,1484265300000,43.01319,-89.6089,31,-7,1,-22,,0.0
KWIVERON5,America/Chicago,2017-01-12 18:56:00,1484268960000,43.01319,-89.6089,33,-8,1,-21,,0.0
KWIVERON5,America/Chicago,2017-01-12 19:57:00,1484272620000,43.01319,-89.6089,37,-9,1,-20,,0.0
KWIVERON5,America/Chicago,2017-01-12 20:58:00,1484276280000,43.01319,-89.6089,42,-9,0,-20,,0.0
KWIVERON5,America/Chicago,2017-01-12 21:59:00,1484279940000,43.01319,-89.6089,49,-10,0,-18,,0.0
KWIVERON5,America/Chicago,2017-01-12 22:59:00,1484283540000,43.01319,-89.6089,50,-10,0,-18,,0.0
KWIVERON5,America/Chicago,2017-01-12 23:55:00,1484286900000,43.01319,-89.6089,51,-10,0,-18,,0.0
KWIVERON5,America/Chicago,2017-01-13 00:56:00,1484290560000,43.01319,-89.6089,47,-11,1,-20,,0.0
KWIVERON5,America/Chicago,2017-01-13 01:57:00,1484294220000,43.01319,-89.6089,40,-12,1,-23,,0.0
KWIVERON5,America/Chicago,2017-01-13 02:58:00,1484297880000,43.01319,-89.6089,38,-13,1,-24,,0.0
KWIVERON5,America/Chicago,2017-01-13 03:58:00,1484301480000,43.01319,-89.6089,38,-13,3,-24,,0.0
KWIVERON5,America/Chicago,2017-01-13 04:59:00,1484305140000,43.01319,-89.6089,40,-13,3,-24,,0.0
KWIVERON5,America/Chicago,2017-01-13 05:55:00,1484308500000,43.01319,-89.6089,40,-13,2,-24,,0.0
KWIVERON5,America/Chicago,2017-01-13 06:56:00,1484312160000,43.01319,-89.6089,41,-14,6,-24,,0.0
KWIVERON5,America/Chicago,2017-01-13 07:57:00,1484315820000,43.01319,-89.6089,42,-14,9,-24,,0.0
KWIVERON5,America/Chicago,2017-01-13 08:57:00,1484319420000,43.01319,-89.6089,39,-14,7,-25,,0.0
KWIVERON5,America/Chicago,2017-01-13 09:58:00,1484323080000,43.01319,-89.6089,39,-14,5,-25,,0.0
KWIVERON5,America/Chicago,2017-01-13 10:59:00,1484326740000,43.01319,-89.6089,38,-14,6,-25,,0.0
KWIVERON5,America/Chicago,2017-01-13 11:55:00,1484330100000,43.01319,-89.6089,38,-13,8,-24,,0.0
KWIVERON5,America/Chicago,2017-01-13 12:56:00,1484333760000,43.01319,-89.6089,38,-13,6,-24,,0.0
KWIVERON5,America/Chicago,2017-01-13 13:56:00,1484337360000,43.01319,-89.6089,40,-12,7,-23,,0.0
KWIVERON5,America/Chicago,2017-01-13 14:57:00,1484341020000,43.01319,-89.6089,40,-12,10,-22,,0.0
KWIVERON5,America/Chicago,2017-01-13 15:57:00,1484344620000,43.01319,-89.6089,41,-11,9,-22,,0.0
KWIVERON5,America/Chicago,2017-01-13 16:58:00,1484348280000,43.01319,-89.6089,42,-11,4,-21,,0.0
KWIVERON5,America/Chicago,2017-01-13 17:58:00,1484351880000,43.01319,-89.6089,43,-11,5,-21,,0.0
KWIVERON5,America/Chicago,2017-01-13 18:59:00,1484355540000,43.01319,-89.6089,45,-11,7,-20,,0.0
KWIVERON5,America/Chicago,2017-01-13 19:55:00,1484358900000,43.01319,-89.6089,47,-11,5,-20,,0.0
KWIVERON5,America/Chicago,2017-01-13 20:56:00,1484362560000,43.01319,-89.6089,49,-11,3,-19,,0.0
KWIVERON5,America/Chicago,2017-01-13 21:58:00,1484366280000,43.01319,-89.6089,51,-11,2,-19,,0.0
KWIVERON5,America/Chicago,2017-01-13 22:59:00,1484369940000,43.01319,-89.6089,52,-11,2,-18,,0.0
KWIVERON5,America/Chicago,2017-01-13 23:55:00,1484373300000,43.01319,-89.6089,54,-11,0,-18,,0.0
KWIVERON5,America/Chicago,2017-01-07 00:54:00,1483772040000,43.01319,-89.6089,54,-21,0,-28,,0.0
KWIVERON5,America/Chicago,2017-01-07 01:55:00,1483775700000,43.01319,-89.6089,55,-21,0,-28,,0.0
KWIVERON5,America/Chicago,2017-01-07 02:56:00,1483779360000,43.01319,-89.6089,55,-21,0,-28,,0.0
KWIVERON5,America/Chicago,2017-01-07 03:58:00,1483783080000,43.01319,-89.6089,54,-21,0,-28,,0.0
KWIVERON5,America/Chicago,2017-01-07 04:59:00,1483786740000,43.01319,-89.6089,54,-22,0,-28,,0.0
KWIVERON5,America/Chicago,2017-01-07 05:55:00,1483790100000,43.01319,-89.6089,50,-22,0,-30,,0.0
KWIVERON5,America/Chicago,2017-01-07 06:56:00,1483793760000,43.01319,-89.6089,50,-23,0,-30,,0.0
KWIVERON5,America/Chicago,2017-01-07 07:56:00,1483797360000,43.01319,-89.6089,49,-23,0,-30,,0.0
KWIVERON5,America/Chicago,2017-01-07 08:57:00,1483801020000,43.01319,-89.6089,55,-19,0,-26,,0.0
KWIVERON5,America/Chicago,2017-01-07 09:58:00,1483804680000,43.01319,-89.6089,46,-14,1,-23,,0.0
KWIVERON5,America/Chicago,2017-01-07 10:59:00,1483808340000,43.01319,-89.6089,37,-12,2,-23,,0.0
KWIVERON5,America/Chicago,2017-01-07 11:55:00,1483811700000,43.01319,-89.6089,34,-11,3,-24,,0.0
KWIVERON5,America/Chicago,2017-01-07 12:55:00,1483815300000,43.01319,-89.6089,32,-10,4,-23,,0.0
KWIVERON5,America/Chicago,2017-01-07 13:57:00,1483819020000,43.01319,-89.6089,31,-9,4,-23,,0.0
KWIVERON5,America/Chicago,2017-01-07 14:58:00,1483822680000,43.01319,-89.6089,31,-9,3,-23,,0.0
KWIVERON5,America/Chicago,2017-01-07 15:59:00,1483826340000,43.01319,-89.6089,32,-10,2,-24,,0.0
KWIVERON5,America/Chicago,2017-01-07 16:55:00,1483829700000,43.01319,-89.6089,33,-12,1,-25,,0.0
KWIVERON5,America/Chicago,2017-01-07 17:55:00,1483833300000,43.01319,-89.6089,33,-13,1,-26,,0.0
KWIVERON5,America/Chicago,2017-01-07 18:56:00,1483836960000,43.01319,-89.6089,34,-14,1,-26,,0.0
KWIVERON5,America/Chicago,2017-01-07 19:57:00,1483840620000,43.01319,-89.6089,34,-14,2,-26,,0.0
KWIVERON5,America/Chicago,2017-01-07 20:58:00,1483844280000,43.01319,-89.6089,35,-15,0,-27,,0.0
KWIVERON5,America/Chicago,2017-01-07 21:59:00,1483847940000,43.01319,-89.6089,43,-17,1,-26,,0.0
KWIVERON5,America/Chicago,2017-01-07 22:59:00,1483851540000,43.01319,-89.6089,43,-16,0,-26,,0.0
KWIVERON5,America/Chicago,2017-01-07 23:55:00,1483854900000,43.01319,-89.6089,43,-16,0,-26,,0.0
