stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWICOLUM2,America/Chicago,2017-01-07 10:50:00,1483807800000,43.319286,-89.02791,76,-15,13,-18,,0.0
KWICOLUM2,America/Chicago,2017-01-07 11:50:00,1483811400000,43.319286,-89.02791,70,-13,14,-17,,0.0
KWICOLUM2,America/Chicago,2017-01-07 12:50:00,1483815000000,43.319286,-89.02791,65,-12,19,-17,,0.0
KWICOLUM2,America/Chicago,2017-01-07 13:50:00,1483818600000,43.319286,-89.02791,63,-11,19,-17,,0.0
KWICOLUM2,America/Chicago,2017-01-07 14:50:00,1483822200000,43.319286,-89.02791,62,-12,19,-17,,0.0
KWICOLUM2,America/Chicago,2017-01-07 15:50:00,1483825800000,43.319286,-89.02791,62,-12,17,-18,,0.0
KWICOLUM2,America/Chicago,2017-01-07 16:50:00,1483829400000,43.319286,-89.02791,62,-13,17,-18,,0.0
KWICOLUM2,America/Chicago,2017-01-07 17:50:00,1483833000000,43.319286,-89.02791,62,-13,16,-19,,0.0
KWICOLUM2,America/Chicago,2017-01-07 18:50:00,1483836600000,43.319286,-89.02791,63,-14,14,-19,,0.0
KWICOLUM2,America/Chicago,2017-01-07 19:50:00,1483840200000,43.319286,-89.02791,66,-15,11,-19,,0.0
KWICOLUM2,America/Chicago,2017-01-07 20:50:00,1483843800000,43.319286,-89.02791,66,-15,14,-20,,0.0
KWICOLUM2,America/Chicago,2017-01-07 21:50:00,1483847400000,43.319286,-89.02791,67,-15,14,-20,,0.0
KWICOLUM2,America/Chicago,2017-01-07 22:50:00,1483851000000,43.319286,-89.02791,69,-16,12,-20,,0.0
KWICOLUM2,America/Chicago,2017-01-07 23:50:00,1483854600000,43.319286,-89.02791,70,-16,11,-20,,0.0
KWICOLUM2,America/Chicago,2017-01-09 00:50:00,1483944600000,43.319286,-89.02791,69,-8,18,-13,,0.0
KWICOLUM2,America/Chicago,2017-01-09 01:50:00,1483948200000,43.319286,-89.02791,75,-8,20,-12,,0.0
KWICOLUM2,America/Chicago,2017-01-09 02:50:00,1483951800000,43.319286,-89.02791,77,-8,15,-11,,0.0
KWICOLUM2,America/Chicago,2017-01-09 03:50:00,1483955400000,43.319286,-89.02791,80,-8,11,-10,,0.0
KWICOLUM2,America/Chicago,2017-01-09 04:50:00,1483959000000,43.319286,-89.02791,80,-7,10,-10,,0.0
KWICOLUM2,America/Chicago,2017-01-09 05:50:00,1483962600000,43.319286,-89.02791,80,-7,10,-10,,0.0
KWICOLUM2,America/Chicago,2017-01-09 06:50:00,1483966200000,43.319286,-89.02791,81,-7,7,-10,,0.0
KWICOLUM2,America/Chicago,2017-01-09 07:50:00,1483969800000,43.319286,-89.02791,81,-7,5,-9,,0.0
KWICOLUM2,America/Chicago,2017-01-09 08:50:00,1483973400000,43.319286,-89.02791,82,-6,6,-9,,0.0
KWICOLUM2,America/Chicago,2017-01-09 09:50:00,1483977000000,43.319286,-89.02791,81,-6,7,-8,,0.0
KWICOLUM2,America/Chicago,2017-01-09 10:50:00,1483980600000,43.319286,-89.02791,79,-5,9,-8,,0.0
KWICOLUM2,America/Chicago,2017-01-09 11:50:00,1483984200000,43.319286,-89.02791,77,-5,7,-8,,0.0
KWICOLUM2,America/Chicago,2017-01-09 12:50:00,1483987800000,43.319286,-89.02791,75,-4,4,-8,,0.0
KWICOLUM2,America/Chicago,2017-01-09 13:50:00,1483991400000,43.319286,-89.02791,76,-4,8,-8,,0.0
KWICOLUM2,America/Chicago,2017-01-09 14:50:00,1483995000000,43.319286,-89.02791,77,-4,13,-7,,0.0
KWICOLUM2,America/Chicago,2017-01-09 15:50:00,1483998600000,43.319286,-89.02791,78,-4,14,-7,,0.0
KWICOLUM2,America/Chicago,2017-01-09 16:50:00,1484002200000,43.319286,-89.02791,79,-4,19,-7,,0.0
KWICOLUM2,America/Chicago,2017-01-09 17:50:00,1484005800000,43.319286,-89.02791,91,-4,22,-6,,0.0
KWICOLUM2,America/Chicago,2017-01-09 18:50:00,1484009400000,43.319286,-89.02791,93,-4,19,-5,,0.0
KWICOLUM2,America/Chicago,2017-01-09 19:50:00,1484013000000,43.319286,-89.02791,91,-4,18,-5,,0.0
KWICOLUM2,America/Chicago,2017-01-09 20:50:00,1484016600000,43.319286,-89.02791,90,-4,19,-5,,0.0
KWICOLUM2,America/Chicago,2017-01-09 21:50:00,1484020200000,43.319286,-89.02791,90,-4,20,-5,,0.0
KWICOLUM2,America/Chicago,2017-01-09 22:50:00,1484023800000,43.319286,-89.02791,89,-3,20,-5,,0.0
KWICOLUM2,America/Chicago,2017-01-09 23:50:00,1484027400000,43.319286,-89.02791,93,-3,18,-4,,0.0
KWICOLUM2,America/Chicago,2017-01-08 00:50:00,1483858200000,43.319286,-89.02791,71,-16,10,-20,,0.0
KWICOLUM2,America/Chicago,2017-01-08 01:50:00,1483861800000,43.319286,-89.02791,72,-17,11,-20,,0.0
KWICOLUM2,America/Chicago,2017-01-08 02:50:00,1483865400000,43.319286,-89.02791,73,-17,9,-21,,0.0
KWICOLUM2,America/Chicago,2017-01-08 03:50:00,1483869000000,43.319286,-89.02791,75,-17,9,-21,,0.0
KWICOLUM2,America/Chicago,2017-01-08 04:50:00,1483872600000,43.319286,-89.02791,76,-18,8,-21,,0.0
KWICOLUM2,America/Chicago,2017-01-08 05:50:00,1483876200000,43.319286,-89.02791,77,-18,5,-21,,0.0
KWICOLUM2,America/Chicago,2017-01-08 06:50:00,1483879800000,43.319286,-89.02791,78,-18,6,-21,,0.0
KWICOLUM2,America/Chicago,2017-01-08 07:10:00,1483881000000,43.319286,-89.02791,79,-18,5,-21,,0.0
KWICOLUM2,America/Chicago,2017-01-08 08:50:00,1483887000000,43.319286,-89.02791,78,-17,8,-20,,0.0
KWICOLUM2,America/Chicago,2017-01-08 09:50:00,1483890600000,43.319286,-89.02791,76,-16,5,-19,,0.0
KWICOLUM2,America/Chicago,2017-01-08 10:50:00,1483894200000,43.319286,-89.02791,70,-14,4,-19,,0.0
KWICOLUM2,America/Chicago,2017-01-08 11:50:00,1483897800000,43.319286,-89.02791,67,-13,7,-18,,0.0
KWICOLUM2,America/Chicago,2017-01-08 12:50:00,1483901400000,43.319286,-89.02791,63,-12,10,-18,,0.0
KWICOLUM2,America/Chicago,2017-01-08 13:50:00,1483905000000,43.319286,-89.02791,61,-11,12,-17,,0.0
KWICOLUM2,America/Chicago,2017-01-08 14:50:00,1483908600000,43.319286,-89.02791,59,-11,13,-17,,0.0
KWICOLUM2,America/Chicago,2017-01-08 15:50:00,1483912200000,43.319286,-89.02791,59,-11,14,-17,,0.0
KWICOLUM2,America/Chicago,2017-01-08 16:50:00,1483915800000,43.319286,-89.02791,62,-11,15,-17,,0.0
KWICOLUM2,America/Chicago,2017-01-08 17:50:00,1483919400000,43.319286,-89.02791,63,-11,14,-16,,0.0
KWICOLUM2,America/Chicago,2017-01-08 18:50:00,1483923000000,43.319286,-89.02791,64,-10,14,-16,,0.0
KWICOLUM2,America/Chicago,2017-01-08 19:50:00,1483926600000,43.319286,-89.02791,65,-10,19,-15,,0.0
KWICOLUM2,America/Chicago,2017-01-08 20:50:00,1483930200000,43.319286,-89.02791,63,-9,23,-15,,0.0
KWICOLUM2,America/Chicago,2017-01-08 21:50:00,1483933800000,43.319286,-89.02791,64,-9,20,-15,,0.0
KWICOLUM2,America/Chicago,2017-01-08 22:50:00,1483937400000,43.319286,-89.02791,65,-9,20,-14,,0.0
KWICOLUM2,America/Chicago,2017-01-08 23:50:00,1483941000000,43.319286,-89.02791,65,-8,18,-14,,0.0
