stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWILODI4,America/Chicago,2017-01-01 06:55:00,1483275300000,43.319176,-89.53994,86,-6,3,-8,,0.0
KWILODI4,America/Chicago,2017-01-01 07:50:00,1483278600000,43.319176,-89.53994,83,-5,2,-8,,0.0
KWILODI4,America/Chicago,2017-01-01 08:55:00,1483282500000,43.319176,-89.53994,83,-5,0,-8,,0.0
KWILODI4,America/Chicago,2017-01-01 09:50:00,1483285800000,43.319176,-89.53994,75,-3,1,-7,,0.0
KWILODI4,America/Chicago,2017-01-01 10:25:00,1483287900000,43.319176,-89.53994,67,-1,4,-6,,0.0
KWILODI4,America/Chicago,2017-01-01 15:45:00,1483307100000,43.319176,-89.53994,64,2,2,-5,,0.0
KWILODI4,America/Chicago,2017-01-01 17:55:00,1483314900000,43.319176,-89.53994,77,-1,0,-4,,0.0
KWILODI4,America/Chicago,2017-01-01 18:55:00,1483318500000,43.319176,-89.53994,80,-1,0,-4,,0.0
KWILODI4,America/Chicago,2017-01-01 19:50:00,1483321800000,43.319176,-89.53994,81,-1,0,-4,,0.0
KWILODI4,America/Chicago,2017-01-01 20:55:00,1483325700000,43.319176,-89.53994,85,-2,0,-4,,0.0
KWILODI4,America/Chicago,2017-01-01 21:55:00,1483329300000,43.319176,-89.53994,85,-2,0,-4,,0.0
KWILODI4,America/Chicago,2017-01-01 22:50:00,1483332600000,43.319176,-89.53994,88,-3,0,-5,,0.0
KWILODI4,America/Chicago,2017-01-01 23:55:00,1483336500000,43.319176,-89.53994,88,-3,0,-4,,0.0
KWILODI4,America/Chicago,2017-01-14 00:50:00,1484376600000,43.319176,-89.53994,79,-13,0,-16,,0.0
KWILODI4,America/Chicago,2017-01-14 01:50:00,1484380200000,43.319176,-89.53994,81,-14,0,-16,,0.0
KWILODI4,America/Chicago,2017-01-14 02:50:00,1484383800000,43.319176,-89.53994,83,-14,0,-16,,0.0
KWILODI4,America/Chicago,2017-01-14 03:50:00,1484387400000,43.319176,-89.53994,84,-14,0,-16,,0.0
KWILODI4,America/Chicago,2017-01-14 04:55:00,1484391300000,43.319176,-89.53994,85,-14,0,-16,,0.0
KWILODI4,America/Chicago,2017-01-14 05:55:00,1484394900000,43.319176,-89.53994,85,-14,0,-16,,0.0
KWILODI4,America/Chicago,2017-01-14 06:50:00,1484398200000,43.319176,-89.53994,85,-14,0,-16,,0.0
KWILODI4,America/Chicago,2017-01-14 07:55:00,1484402100000,43.319176,-89.53994,83,-13,0,-15,,0.0
KWILODI4,America/Chicago,2017-01-14 08:50:00,1484405400000,43.319176,-89.53994,81,-12,0,-15,,0.0
KWILODI4,America/Chicago,2017-01-14 09:55:00,1484409300000,43.319176,-89.53994,78,-11,0,-14,,0.0
KWILODI4,America/Chicago,2017-01-14 10:55:00,1484412900000,43.319176,-89.53994,73,-9,0,-13,,0.0
KWILODI4,America/Chicago,2017-01-14 11:50:00,1484416200000,43.319176,-89.53994,72,-7,2,-11,,0.0
KWILODI4,America/Chicago,2017-01-14 12:10:00,1484417400000,43.319176,-89.53994,77,-6,2,-10,,0.0
KWILODI4,America/Chicago,2017-01-14 19:55:00,1484445300000,43.319176,-89.53994,82,-10,0,-13,,0.0
KWILODI4,America/Chicago,2017-01-14 20:55:00,1484448900000,43.319176,-89.53994,85,-11,0,-13,,0.0
KWILODI4,America/Chicago,2017-01-14 21:50:00,1484452200000,43.319176,-89.53994,86,-12,0,-14,,0.0
KWILODI4,America/Chicago,2017-01-14 22:55:00,1484456100000,43.319176,-89.53994,88,-13,0,-15,,0.0
KWILODI4,America/Chicago,2017-01-14 23:50:00,1484459400000,43.319176,-89.53994,89,-13,0,-15,,0.0
