stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIFITCH6,America/Chicago,2017-01-06 07:57:00,1483711020000,43.02226,-89.47984,84,-20,0,-22,,0.0
KWIFITCH6,America/Chicago,2017-01-06 08:57:00,1483714620000,43.02226,-89.47984,84,-20,0,-22,,0.0
KWIFITCH6,America/Chicago,2017-01-06 09:57:00,1483718220000,43.02226,-89.47984,79,-18,1,-21,,0.0
KWIFITCH6,America/Chicago,2017-01-06 10:57:00,1483721820000,43.02226,-89.47984,74,-17,1,-21,,0.0
KWIFITCH6,America/Chicago,2017-01-06 11:57:00,1483725420000,43.02226,-89.47984,69,-16,1,-20,,0.0
KWIFITCH6,America/Chicago,2017-01-06 12:57:00,1483729020000,43.02226,-89.47984,65,-15,2,-20,,0.0
KWIFITCH6,America/Chicago,2017-01-06 13:56:00,1483732560000,43.02226,-89.47984,63,-14,2,-19,,0.0
KWIFITCH6,America/Chicago,2017-01-06 14:56:00,1483736160000,43.02226,-89.47984,62,-14,2,-20,,0.0
KWIFITCH6,America/Chicago,2017-01-06 15:57:00,1483739820000,43.02226,-89.47984,65,-15,2,-20,,0.0
KWIFITCH6,America/Chicago,2017-01-06 16:57:00,1483743420000,43.02226,-89.47984,67,-16,0,-21,,0.0
KWIFITCH6,America/Chicago,2017-01-06 17:57:00,1483747020000,43.02226,-89.47984,70,-17,0,-21,,0.0
KWIFITCH6,America/Chicago,2017-01-06 18:57:00,1483750620000,43.02226,-89.47984,72,-17,0,-21,,0.0
KWIFITCH6,America/Chicago,2017-01-06 19:57:00,1483754220000,43.02226,-89.47984,73,-17,0,-21,,0.0
KWIFITCH6,America/Chicago,2017-01-06 20:57:00,1483757820000,43.02226,-89.47984,74,-18,0,-21,,0.0
KWIFITCH6,America/Chicago,2017-01-06 21:57:00,1483761420000,43.02226,-89.47984,75,-18,0,-21,,0.0
KWIFITCH6,America/Chicago,2017-01-06 22:57:00,1483765020000,43.02226,-89.47984,76,-18,0,-21,,0.0
KWIFITCH6,America/Chicago,2017-01-06 23:57:00,1483768620000,43.02226,-89.47984,77,-19,0,-21,,0.0
KWIFITCH6,America/Chicago,2017-01-07 00:57:00,1483772220000,43.02226,-89.47984,78,-19,0,-22,,0.0
KWIFITCH6,America/Chicago,2017-01-07 01:57:00,1483775820000,43.02226,-89.47984,79,-19,0,-22,,0.0
KWIFITCH6,America/Chicago,2017-01-07 02:57:00,1483779420000,43.02226,-89.47984,81,-19,0,-22,,0.0
KWIFITCH6,America/Chicago,2017-01-07 03:57:00,1483783020000,43.02226,-89.47984,82,-19,0,-22,,0.0
KWIFITCH6,America/Chicago,2017-01-07 04:57:00,1483786620000,43.02226,-89.47984,83,-19,0,-21,,0.0
KWIFITCH6,America/Chicago,2017-01-07 05:57:00,1483790220000,43.02226,-89.47984,85,-19,0,-21,,0.0
KWIFITCH6,America/Chicago,2017-01-07 06:57:00,1483793820000,43.02226,-89.47984,85,-19,0,-21,,0.0
KWIFITCH6,America/Chicago,2017-01-07 07:57:00,1483797420000,43.02226,-89.47984,86,-19,0,-21,,0.0
KWIFITCH6,America/Chicago,2017-01-07 08:57:00,1483801020000,43.02226,-89.47984,87,-17,0,-18,,0.0
KWIFITCH6,America/Chicago,2017-01-07 09:57:00,1483804620000,43.02226,-89.47984,78,-14,1,-17,,0.0
KWIFITCH6,America/Chicago,2017-01-07 10:57:00,1483808220000,43.02226,-89.47984,72,-13,1,-17,,0.0
KWIFITCH6,America/Chicago,2017-01-07 11:57:00,1483811820000,43.02226,-89.47984,65,-11,1,-16,,0.0
KWIFITCH6,America/Chicago,2017-01-07 12:57:00,1483815420000,43.02226,-89.47984,61,-9,3,-15,,0.0
KWIFITCH6,America/Chicago,2017-01-07 13:57:00,1483819020000,43.02226,-89.47984,60,-9,6,-15,,0.0
KWIFITCH6,America/Chicago,2017-01-07 14:57:00,1483822620000,43.02226,-89.47984,60,-10,3,-16,,0.0
KWIFITCH6,America/Chicago,2017-01-07 15:57:00,1483826220000,43.02226,-89.47984,62,-11,6,-17,,0.0
KWIFITCH6,America/Chicago,2017-01-07 16:57:00,1483829820000,43.02226,-89.47984,64,-12,2,-17,,0.0
KWIFITCH6,America/Chicago,2017-01-07 17:57:00,1483833420000,43.02226,-89.47984,65,-13,2,-18,,0.0
KWIFITCH6,America/Chicago,2017-01-07 18:57:00,1483837020000,43.02226,-89.47984,65,-14,1,-19,,0.0
KWIFITCH6,America/Chicago,2017-01-07 19:57:00,1483840620000,43.02226,-89.47984,68,-14,1,-19,,0.0
KWIFITCH6,America/Chicago,2017-01-07 20:57:00,1483844220000,43.02226,-89.47984,68,-15,2,-19,,0.0
KWIFITCH6,America/Chicago,2017-01-07 21:57:00,1483847820000,43.02226,-89.47984,69,-15,2,-19,,0.0
KWIFITCH6,America/Chicago,2017-01-07 22:57:00,1483851420000,43.02226,-89.47984,70,-16,1,-20,,0.0
KWIFITCH6,America/Chicago,2017-01-07 23:57:00,1483855020000,43.02226,-89.47984,71,-16,0,-20,,0.0
KWIFITCH6,America/Chicago,2017-01-13 00:56:00,1484290560000,43.02226,-89.47984,74,-11,0,-15,,0.0
KWIFITCH6,America/Chicago,2017-01-13 01:56:00,1484294160000,43.02226,-89.47984,72,-12,2,-16,,0.0
KWIFITCH6,America/Chicago,2017-01-13 02:56:00,1484297760000,43.02226,-89.47984,73,-13,3,-16,,0.0
KWIFITCH6,America/Chicago,2017-01-13 03:56:00,1484301360000,43.02226,-89.47984,74,-13,3,-17,,0.0
KWIFITCH6,America/Chicago,2017-01-13 04:56:00,1484304960000,43.02226,-89.47984,75,-13,3,-17,,0.0
KWIFITCH6,America/Chicago,2017-01-13 05:56:00,1484308560000,43.02226,-89.47984,73,-14,3,-17,,0.0
KWIFITCH6,America/Chicago,2017-01-13 06:56:00,1484312160000,43.02226,-89.47984,73,-14,1,-18,,0.0
KWIFITCH6,America/Chicago,2017-01-13 07:56:00,1484315760000,43.02226,-89.47984,72,-15,0,-18,,0.0
KWIFITCH6,America/Chicago,2017-01-13 08:56:00,1484319360000,43.02226,-89.47984,74,-15,1,-18,,0.0
KWIFITCH6,America/Chicago,2017-01-13 09:56:00,1484322960000,43.02226,-89.47984,72,-14,1,-18,,0.0
KWIFITCH6,America/Chicago,2017-01-13 10:56:00,1484326560000,43.02226,-89.47984,71,-13,1,-18,,0.0
KWIFITCH6,America/Chicago,2017-01-13 11:56:00,1484330160000,43.02226,-89.47984,70,-13,0,-17,,0.0
KWIFITCH6,America/Chicago,2017-01-13 12:56:00,1484333760000,43.02226,-89.47984,70,-12,1,-16,,0.0
KWIFITCH6,America/Chicago,2017-01-13 13:56:00,1484337360000,43.02226,-89.47984,69,-11,0,-16,,0.0
KWIFITCH6,America/Chicago,2017-01-13 14:56:00,1484340960000,43.02226,-89.47984,69,-11,0,-16,,0.0
KWIFITCH6,America/Chicago,2017-01-13 15:56:00,1484344560000,43.02226,-89.47984,71,-11,0,-15,,0.0
KWIFITCH6,America/Chicago,2017-01-13 16:56:00,1484348160000,43.02226,-89.47984,71,-11,0,-15,,0.0
KWIFITCH6,America/Chicago,2017-01-13 17:56:00,1484351760000,43.02226,-89.47984,73,-11,0,-15,,0.0
KWIFITCH6,America/Chicago,2017-01-13 18:56:00,1484355360000,43.02226,-89.47984,75,-11,0,-15,,0.0
KWIFITCH6,America/Chicago,2017-01-13 19:56:00,1484358960000,43.02226,-89.47984,75,-11,0,-15,,0.0
KWIFITCH6,America/Chicago,2017-01-13 20:56:00,1484362560000,43.02226,-89.47984,76,-11,0,-14,,0.0
KWIFITCH6,America/Chicago,2017-01-13 21:56:00,1484366160000,43.02226,-89.47984,77,-11,0,-14,,0.0
KWIFITCH6,America/Chicago,2017-01-13 22:56:00,1484369760000,43.02226,-89.47984,79,-11,0,-14,,0.0
KWIFITCH6,America/Chicago,2017-01-13 23:56:00,1484373360000,43.02226,-89.47984,80,-11,0,-14,,0.0
