stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIARLIN2,America/Chicago,2017-01-11 09:58:00,1484150280000,43.337067,-89.37795,90,-5,13,-6,,0.0
KWIARLIN2,America/Chicago,2017-01-11 10:57:00,1484153820000,43.337067,-89.37795,87,-3,2,-5,,0.0
KWIARLIN2,America/Chicago,2017-01-11 11:57:00,1484157420000,43.337067,-89.37795,85,-2,6,-4,,0.0
KWIARLIN2,America/Chicago,2017-01-11 12:57:00,1484161020000,43.337067,-89.37795,86,-4,12,-6,,0.0
KWIARLIN2,America/Chicago,2017-01-11 13:57:00,1484164620000,43.337067,-89.37795,86,-5,12,-7,,0.0
KWIARLIN2,America/Chicago,2017-01-11 14:57:00,1484168220000,43.337067,-89.37795,87,-5,15,-7,,0.0
KWIARLIN2,America/Chicago,2017-01-11 15:57:00,1484171820000,43.337067,-89.37795,88,-6,13,-7,,0.0
KWIARLIN2,America/Chicago,2017-01-11 16:57:00,1484175420000,43.337067,-89.37795,91,-6,15,-8,,0.0
KWIARLIN2,America/Chicago,2017-01-11 17:57:00,1484179020000,43.337067,-89.37795,91,-7,12,-8,,0.0
KWIARLIN2,America/Chicago,2017-01-11 18:57:00,1484182620000,43.337067,-89.37795,93,-8,9,-9,,0.0
KWIARLIN2,America/Chicago,2017-01-11 19:57:00,1484186220000,43.337067,-89.37795,93,-9,17,-10,,0.0
KWIARLIN2,America/Chicago,2017-01-11 20:57:00,1484189820000,43.337067,-89.37795,93,-9,13,-10,,0.0
KWIARLIN2,America/Chicago,2017-01-11 21:57:00,1484193420000,43.337067,-89.37795,91,-10,14,-11,,0.0
KWIARLIN2,America/Chicago,2017-01-11 22:57:00,1484197020000,43.337067,-89.37795,89,-10,12,-11,,0.0
KWIARLIN2,America/Chicago,2017-01-11 23:57:00,1484200620000,43.337067,-89.37795,87,-10,15,-11,,0.0
KWIARLIN2,America/Chicago,2017-01-05 00:56:00,1483599360000,43.337067,-89.37795,77,-17,13,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-05 01:56:00,1483602960000,43.337067,-89.37795,76,-18,11,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-05 02:56:00,1483606560000,43.337067,-89.37795,76,-17,10,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-05 03:56:00,1483610160000,43.337067,-89.37795,77,-18,8,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-05 04:56:00,1483613760000,43.337067,-89.37795,80,-18,9,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-05 05:56:00,1483617360000,43.337067,-89.37795,80,-18,9,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-05 06:56:00,1483620960000,43.337067,-89.37795,80,-17,8,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-05 07:56:00,1483624560000,43.337067,-89.37795,80,-17,10,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-05 08:57:00,1483628220000,43.337067,-89.37795,81,-17,11,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-05 09:57:00,1483631820000,43.337067,-89.37795,80,-17,10,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-05 10:56:00,1483635360000,43.337067,-89.37795,82,-16,10,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-05 11:56:00,1483638960000,43.337067,-89.37795,76,-16,14,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-05 12:56:00,1483642560000,43.337067,-89.37795,73,-16,13,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-05 13:56:00,1483646160000,43.337067,-89.37795,71,-16,16,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-05 14:56:00,1483649760000,43.337067,-89.37795,75,-16,13,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-05 15:56:00,1483653360000,43.337067,-89.37795,71,-16,14,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-05 16:56:00,1483656960000,43.337067,-89.37795,70,-17,14,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-05 17:56:00,1483660560000,43.337067,-89.37795,69,-18,11,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-05 18:56:00,1483664160000,43.337067,-89.37795,70,-18,10,-22,,0.0
