stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIDEERF2,America/Chicago,2017-01-13 16:54:00,1484348040000,43.063957,-89.09114,65,-12,6,-17,,0.0
KWIDEERF2,America/Chicago,2017-01-13 17:59:00,1484351940000,43.063957,-89.09114,68,-11,6,-16,,0.0
KWIDEERF2,America/Chicago,2017-01-13 18:55:00,1484355300000,43.063957,-89.09114,68,-11,7,-16,,0.0
KWIDEERF2,America/Chicago,2017-01-13 19:59:00,1484359140000,43.063957,-89.09114,68,-11,6,-16,,0.0
KWIDEERF2,America/Chicago,2017-01-13 20:58:00,1484362680000,43.063957,-89.09114,69,-11,5,-16,,0.0
KWIDEERF2,America/Chicago,2017-01-13 21:55:00,1484366100000,43.063957,-89.09114,70,-11,5,-15,,0.0
KWIDEERF2,America/Chicago,2017-01-13 22:56:00,1484369760000,43.063957,-89.09114,73,-11,3,-15,,0.0
KWIDEERF2,America/Chicago,2017-01-13 23:59:00,1484373540000,43.063957,-89.09114,74,-11,5,-15,,0.0
KWIDEERF2,America/Chicago,2017-01-07 08:04:00,1483797840000,43.063957,-89.09114,80,-18,2,-20,,0.0
KWIDEERF2,America/Chicago,2017-01-07 09:55:00,1483804500000,43.063957,-89.09114,66,-14,6,-19,,0.0
KWIDEERF2,America/Chicago,2017-01-07 10:18:00,1483805880000,43.063957,-89.09114,65,-14,8,-19,,0.0
KWIDEERF2,America/Chicago,2017-01-07 11:58:00,1483811880000,43.063957,-89.09114,59,-12,6,-18,,0.0
KWIDEERF2,America/Chicago,2017-01-07 12:56:00,1483815360000,43.063957,-89.09114,54,-11,7,-18,,0.0
KWIDEERF2,America/Chicago,2017-01-07 13:57:00,1483819020000,43.063957,-89.09114,52,-10,7,-18,,0.0
KWIDEERF2,America/Chicago,2017-01-07 14:40:00,1483821600000,43.063957,-89.09114,51,-10,7,-18,,0.0
KWIDEERF2,America/Chicago,2017-01-07 15:12:00,1483823520000,43.063957,-89.09114,55,-11,3,-18,,0.0
KWIDEERF2,America/Chicago,2017-01-07 17:57:00,1483833420000,43.063957,-89.09114,57,-13,4,-20,,0.0
KWIDEERF2,America/Chicago,2017-01-07 18:50:00,1483836600000,43.063957,-89.09114,57,-14,6,-20,,0.0
KWIDEERF2,America/Chicago,2017-01-07 19:10:00,1483837800000,43.063957,-89.09114,61,-14,6,-20,,0.0
KWIDEERF2,America/Chicago,2017-01-07 20:27:00,1483842420000,43.063957,-89.09114,61,-15,6,-20,,0.0
KWIDEERF2,America/Chicago,2017-01-06 00:42:00,1483684920000,43.063957,-89.09114,72,-19,2,-23,,0.0
KWIDEERF2,America/Chicago,2017-01-06 01:39:00,1483688340000,43.063957,-89.09114,74,-19,3,-22,,0.0
KWIDEERF2,America/Chicago,2017-01-06 02:55:00,1483692900000,43.063957,-89.09114,75,-19,3,-22,,0.0
KWIDEERF2,America/Chicago,2017-01-06 03:58:00,1483696680000,43.063957,-89.09114,76,-20,2,-22,,0.0
KWIDEERF2,America/Chicago,2017-01-06 04:52:00,1483699920000,43.063957,-89.09114,79,-20,2,-23,,0.0
KWIDEERF2,America/Chicago,2017-01-06 05:18:00,1483701480000,43.063957,-89.09114,79,-20,1,-23,,0.0
KWIDEERF2,America/Chicago,2017-01-06 07:51:00,1483710660000,43.063957,-89.09114,80,-20,3,-23,,0.0
KWIDEERF2,America/Chicago,2017-01-06 09:01:00,1483714860000,43.063957,-89.09114,79,-20,6,-23,,0.0
KWIDEERF2,America/Chicago,2017-01-06 11:59:00,1483725540000,43.063957,-89.09114,64,-17,5,-22,,0.0
KWIDEERF2,America/Chicago,2017-01-06 12:59:00,1483729140000,43.063957,-89.09114,59,-16,5,-22,,0.0
KWIDEERF2,America/Chicago,2017-01-06 13:51:00,1483732260000,43.063957,-89.09114,55,-15,6,-22,,0.0
KWIDEERF2,America/Chicago,2017-01-06 14:50:00,1483735800000,43.063957,-89.09114,56,-15,6,-21,,0.0
KWIDEERF2,America/Chicago,2017-01-06 15:30:00,1483738200000,43.063957,-89.09114,55,-15,2,-21,,0.0
KWIDEERF2,America/Chicago,2017-01-06 16:08:00,1483740480000,43.063957,-89.09114,56,-15,5,-22,,0.0
KWIDEERF2,America/Chicago,2017-01-06 17:16:00,1483744560000,43.063957,-89.09114,66,-17,0,-22,,0.0
KWIDEERF2,America/Chicago,2017-01-06 18:25:00,1483748700000,43.063957,-89.09114,66,-18,1,-22,,0.0
KWIDEERF2,America/Chicago,2017-01-12 00:58:00,1484204280000,43.063957,-89.09114,79,-9,14,-12,,0.0
KWIDEERF2,America/Chicago,2017-01-12 01:59:00,1484207940000,43.063957,-89.09114,77,-9,14,-12,,0.0
KWIDEERF2,America/Chicago,2017-01-12 02:55:00,1484211300000,43.063957,-89.09114,75,-9,15,-13,,0.0
KWIDEERF2,America/Chicago,2017-01-12 03:58:00,1484215080000,43.063957,-89.09114,75,-10,14,-13,,0.0
KWIDEERF2,America/Chicago,2017-01-12 04:55:00,1484218500000,43.063957,-89.09114,77,-10,11,-13,,0.0
KWIDEERF2,America/Chicago,2017-01-12 05:57:00,1484222220000,43.063957,-89.09114,78,-10,12,-13,,0.0
KWIDEERF2,America/Chicago,2017-01-12 06:59:00,1484225940000,43.063957,-89.09114,76,-10,10,-13,,0.0
KWIDEERF2,America/Chicago,2017-01-12 07:55:00,1484229300000,43.063957,-89.09114,79,-10,12,-13,,0.0
KWIDEERF2,America/Chicago,2017-01-12 08:57:00,1484233020000,43.063957,-89.09114,82,-10,9,-13,,0.0
KWIDEERF2,America/Chicago,2017-01-12 09:55:00,1484236500000,43.063957,-89.09114,78,-10,9,-13,,0.0
KWIDEERF2,America/Chicago,2017-01-12 10:59:00,1484240340000,43.063957,-89.09114,72,-8,5,-13,,0.0
KWIDEERF2,America/Chicago,2017-01-12 11:57:00,1484243820000,43.063957,-89.09114,67,-7,4,-12,,0.0
KWIDEERF2,America/Chicago,2017-01-12 12:57:00,1484247420000,43.063957,-89.09114,66,-7,5,-12,,0.0
KWIDEERF2,America/Chicago,2017-01-12 13:59:00,1484251140000,43.063957,-89.09114,59,-6,6,-13,,0.0
KWIDEERF2,America/Chicago,2017-01-12 14:59:00,1484254740000,43.063957,-89.09114,54,-6,5,-14,,0.0
KWIDEERF2,America/Chicago,2017-01-12 15:55:00,1484258100000,43.063957,-89.09114,50,-6,6,-15,,0.0
KWIDEERF2,America/Chicago,2017-01-12 16:55:00,1484261700000,43.063957,-89.09114,51,-6,4,-15,,0.0
KWIDEERF2,America/Chicago,2017-01-12 17:56:00,1484265360000,43.063957,-89.09114,50,-7,3,-16,,0.0
KWIDEERF2,America/Chicago,2017-01-12 18:57:00,1484269020000,43.063957,-89.09114,53,-8,3,-16,,0.0
KWIDEERF2,America/Chicago,2017-01-12 19:58:00,1484272680000,43.063957,-89.09114,55,-8,4,-16,,0.0
KWIDEERF2,America/Chicago,2017-01-12 20:29:00,1484274540000,43.063957,-89.09114,56,-8,4,-16,,0.0
KWIDEERF2,America/Chicago,2017-01-12 21:56:00,1484279760000,43.063957,-89.09114,62,-9,3,-15,,0.0
KWIDEERF2,America/Chicago,2017-01-12 22:58:00,1484283480000,43.063957,-89.09114,65,-10,3,-15,,0.0
