stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIDEFOR2,America/Chicago,2017-01-03 02:59:00,1483433940000,43.24495,-89.3591,97,1,2,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 03:59:00,1483437540000,43.24495,-89.3591,97,1,2,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 04:55:00,1483440900000,43.24495,-89.3591,98,0,1,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 05:56:00,1483444560000,43.24495,-89.3591,98,0,1,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 06:56:00,1483448160000,43.24495,-89.3591,98,0,1,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 07:56:00,1483451760000,43.24495,-89.3591,98,0,1,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 08:56:00,1483455360000,43.24495,-89.3591,98,0,2,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 09:56:00,1483458960000,43.24495,-89.3591,98,0,2,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 10:57:00,1483462620000,43.24495,-89.3591,98,1,5,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 11:57:00,1483466220000,43.24495,-89.3591,98,1,6,1,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 12:58:00,1483469880000,43.24495,-89.3591,98,1,6,1,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 13:58:00,1483473480000,43.24495,-89.3591,98,1,5,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 14:58:00,1483477080000,43.24495,-89.3591,97,0,7,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 15:58:00,1483480680000,43.24495,-89.3591,96,0,8,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 16:58:00,1483484280000,43.24495,-89.3591,93,-1,9,-2,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 17:58:00,1483487880000,43.24495,-89.3591,89,-2,10,-4,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 18:59:00,1483491540000,43.24495,-89.3591,85,-4,11,-6,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 19:59:00,1483495140000,43.24495,-89.3591,85,-6,11,-8,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 20:59:00,1483498740000,43.24495,-89.3591,84,-8,12,-10,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 21:59:00,1483502340000,43.24495,-89.3591,84,-10,12,-12,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 22:59:00,1483505940000,43.24495,-89.3591,84,-11,12,-13,,0.0
KWIDEFOR2,America/Chicago,2017-01-03 23:59:00,1483509540000,43.24495,-89.3591,85,-12,12,-14,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 00:57:00,1483340220000,43.24495,-89.3591,89,-4,3,-5,,0.0
